x,mean,ci_min,ci_max
92.4,0.9983947245240248,1.0,0.9937357427534714
92.5,0.9983947245240248,1.0,0.9937357427534714
92.6,0.9983947245240248,1.0,0.9937357427534714
92.7,0.9983947245240248,1.0,0.9937357427534714
92.8,0.9983947245240248,1.0,0.9937357427534714
92.9,0.9983947245240248,1.0,0.9937357427534714
93.0,0.9983947245240248,1.0,0.9937357427534714
93.1,0.9983947245240248,1.0,0.9937357427534714
93.2,0.9983947245240248,1.0,0.9937357427534714
93.3,0.9983947245240248,1.0,0.9937357427534714
93.4,0.9983947245240248,1.0,0.9937357427534714
93.5,0.9983947245240248,1.0,0.9937357427534714
93.6,0.9983947245240248,1.0,0.9937357427534714
93.7,0.9983947245240248,1.0,0.9937357427534714
93.8,0.9983947245240248,1.0,0.9937357427534714
93.9,0.9983947245240248,1.0,0.9937357427534714
94.0,0.9983947245240248,1.0,0.9937357427534714
94.1,0.9983947245240248,1.0,0.9937357427534714
94.2,0.9983947245240248,1.0,0.9937357427534714
94.3,0.9983947245240248,1.0,0.9937357427534714
94.4,0.9983947245240248,1.0,0.9937357427534714
94.5,0.9983947245240248,1.0,0.9937357427534714
94.6,0.9983947245240248,1.0,0.9937357427534714
94.7,0.9983947245240248,1.0,0.9937357427534714
94.8,0.9983947245240248,1.0,0.9937357427534714
94.9,0.9983947245240248,1.0,0.9937357427534714
95.0,0.9983947245240248,1.0,0.9937357427534714
95.1,0.9983947245240248,1.0,0.9937357427534714
95.2,0.9983947245240248,1.0,0.9937357427534714
95.3,0.9983947245240248,1.0,0.9937357427534714
95.4,0.9983947245240248,1.0,0.9937357427534714
95.5,0.9983947245240248,1.0,0.9937357427534714
95.6,0.9983947245240248,1.0,0.9937357427534714
95.7,0.9983947245240248,1.0,0.9937357427534714
95.8,0.9983947245240248,1.0,0.9937357427534714
95.9,0.9983947245240248,1.0,0.9937357427534714
96.0,0.9983947245240248,1.0,0.9937357427534714
96.1,0.9983947245240248,1.0,0.9937357427534714
96.2,0.9983947245240248,1.0,0.9937357427534714
96.3,0.9983947245240248,1.0,0.9937357427534714
96.4,0.9983947245240248,1.0,0.9937357427534714
96.5,0.9983947245240248,1.0,0.9937357427534714
96.6,0.9983947245240248,1.0,0.9937357427534714
96.7,0.9983947245240248,1.0,0.9937357427534714
96.8,0.9983947245240248,1.0,0.9937357427534714
96.9,0.9983947245240248,1.0,0.9937357427534714
97.0,0.9983947245240248,1.0,0.9937357427534714
97.1,0.9983947245240248,1.0,0.9937357427534714
97.2,0.9983947245240248,1.0,0.9937357427534714
97.3,0.9983947245240248,1.0,0.9937357427534714
97.4,0.9983947245240248,1.0,0.9937357427534714
97.5,0.9983947245240248,1.0,0.9937357427534714
97.6,0.9983947245240248,1.0,0.9937357427534714
97.7,0.9983947245240248,1.0,0.9937357427534714
97.8,0.9983947245240248,1.0,0.9937357427534714
97.9,0.9983947245240248,1.0,0.9937357427534714
98.0,0.9983947245240248,1.0,0.9937357427534714
98.1,0.9983947245240248,1.0,0.9937357427534714
98.2,0.9983947245240248,1.0,0.9937357427534714
98.3,0.9983947245240248,1.0,0.9937357427534714
98.4,0.9983947245240248,1.0,0.9937357427534714
98.5,0.9983947245240248,1.0,0.9937357427534714
98.6,0.9983947245240248,1.0,0.9937357427534714
98.7,0.9983947245240248,1.0,0.9937357427534714
98.8,0.9983947245240248,1.0,0.9937357427534714
98.9,0.9983947245240248,1.0,0.9937357427534714
99.0,0.9983947245240248,1.0,0.9937357427534714
99.1,0.9983947245240248,1.0,0.9937357427534714
99.2,0.9983947245240248,1.0,0.9937357427534714
99.3,0.9983947245240248,1.0,0.9937357427534714
99.4,0.9983947245240248,1.0,0.9937357427534714
99.5,0.9983947245240248,1.0,0.9937357427534714
99.6,0.9983947245240248,1.0,0.9937357427534714
99.7,0.9983947245240248,1.0,0.9937357427534714
99.8,0.9983947245240248,1.0,0.9937357427534714
99.9,0.9983947245240248,1.0,0.9937357427534714
100.0,0.9983947245240248,1.0,0.9937357427534714
100.1,0.9983947245240248,1.0,0.9937357427534714
100.2,0.9983947245240248,1.0,0.9937357427534714
100.3,0.9983947245240248,1.0,0.9937357427534714
100.4,0.9983947245240248,1.0,0.9937357427534714
100.5,0.9983947245240248,1.0,0.9937357427534714
100.6,0.9983947245240248,1.0,0.9937357427534714
100.7,0.9983947245240248,1.0,0.9937357427534714
100.8,0.9983947245240248,1.0,0.9937357427534714
100.9,0.9983947245240248,1.0,0.9937357427534714
101.0,0.9983947245240248,1.0,0.9937357427534714
101.1,0.9983947245240248,1.0,0.9937357427534714
101.2,0.9983947245240248,1.0,0.9937357427534714
101.3,0.9983947245240248,1.0,0.9937357427534714
101.4,0.9983947245240248,1.0,0.9937357427534714
101.5,0.9983947245240248,1.0,0.9937357427534714
101.6,0.9983947245240248,1.0,0.9937357427534714
101.7,0.9983947245240248,1.0,0.9937357427534714
101.8,0.9983947245240248,1.0,0.9937357427534714
101.9,0.9983947245240248,1.0,0.9937357427534714
102.0,0.9983947245240248,1.0,0.9937357427534714
102.1,0.9983947245240248,1.0,0.9937357427534714
102.2,0.9983947245240248,1.0,0.9937357427534714
102.3,0.9983947245240248,1.0,0.9937357427534714
102.4,0.9983947245240248,1.0,0.9937357427534714
102.5,0.9983947245240248,1.0,0.9937357427534714
102.6,0.9983947245240248,1.0,0.9937357427534714
102.7,0.9983947245240248,1.0,0.9937357427534714
102.8,0.9983947245240248,1.0,0.9937357427534714
102.9,0.9983947245240248,1.0,0.9937357427534714
103.0,0.9983947245240248,1.0,0.9937357427534714
103.1,0.9983947245240248,1.0,0.9937357427534714
103.2,0.9983947245240248,1.0,0.9937357427534714
103.3,0.9983947245240248,1.0,0.9937357427534714
103.4,0.9983947245240248,1.0,0.9937357427534714
103.5,0.9983947245240248,1.0,0.9937357427534714
103.6,0.9983947245240248,1.0,0.9937357427534714
103.7,0.9983947245240248,1.0,0.9937357427534714
103.8,0.9983947245240248,1.0,0.9937357427534714
103.9,0.9983947245240248,1.0,0.9937357427534714
104.0,0.9983947245240248,1.0,0.9937357427534714
104.1,0.9983947245240248,1.0,0.9937357427534714
104.2,0.9983947245240248,1.0,0.9937357427534714
104.3,0.9983947245240248,1.0,0.9937357427534714
104.4,0.9983947245240248,1.0,0.9937357427534714
104.5,0.9983947245240248,1.0,0.9937357427534714
104.6,0.9983947245240248,1.0,0.9937357427534714
104.7,0.9983947245240248,1.0,0.9937357427534714
104.8,0.9983947245240248,1.0,0.9937357427534714
104.9,0.9983947245240248,1.0,0.9937357427534714
105.0,0.9983947245240248,1.0,0.9937357427534714
105.1,0.9983947245240248,1.0,0.9937357427534714
105.2,0.9983947245240248,1.0,0.9937357427534714
105.3,0.9983947245240248,1.0,0.9937357427534714
105.4,0.9983947245240248,1.0,0.9937357427534714
105.5,0.9983947245240248,1.0,0.9937357427534714
105.6,0.9983947245240248,1.0,0.9937357427534714
105.7,0.9983947245240248,1.0,0.9937357427534714
105.8,0.9983947245240248,1.0,0.9937357427534714
105.9,0.9983947245240248,1.0,0.9937357427534714
106.0,0.9983947245240248,1.0,0.9937357427534714
106.1,0.9983947245240248,1.0,0.9937357427534714
106.2,0.9983947245240248,1.0,0.9937357427534714
106.3,0.9983947245240248,1.0,0.9937357427534714
106.4,0.9983947245240248,1.0,0.9937357427534714
106.5,0.9983947245240248,1.0,0.9937357427534714
106.6,0.9983947245240248,1.0,0.9937357427534714
106.7,0.9983947245240248,1.0,0.9937357427534714
106.8,0.9983947245240248,1.0,0.9937357427534714
106.9,0.9983947245240248,1.0,0.9937357427534714
107.0,0.9983947245240248,1.0,0.9937357427534714
107.1,0.9983947245240248,1.0,0.9937357427534714
107.2,0.9983947245240248,1.0,0.9937357427534714
107.3,0.9983947245240248,1.0,0.9937357427534714
107.4,0.9983947245240248,1.0,0.9937357427534714
107.5,0.9983947245240248,1.0,0.9937357427534714
107.6,0.9983947245240248,1.0,0.9937357427534714
107.7,0.9983947245240248,1.0,0.9937357427534714
107.8,0.9983947245240248,1.0,0.9937357427534714
107.9,0.9983947245240248,1.0,0.9937357427534714
108.0,0.9983947245240248,1.0,0.9937357427534714
108.1,0.9983947245240248,1.0,0.9937357427534714
108.2,0.9983947245240248,1.0,0.9937357427534714
108.3,0.9983947245240248,1.0,0.9937357427534714
108.4,0.9983947245240248,1.0,0.9937357427534714
108.5,0.9983947245240248,1.0,0.9937357427534714
108.6,0.9983947245240248,1.0,0.9937357427534714
108.7,0.9983947245240248,1.0,0.9937357427534714
108.8,0.9983947245240248,1.0,0.9937357427534714
108.9,0.9983947245240248,1.0,0.9937357427534714
109.0,0.9983947245240248,1.0,0.9937357427534714
109.1,0.9983947245240248,1.0,0.9937357427534714
109.2,0.9983947245240248,1.0,0.9937357427534714
109.3,0.9983947245240248,1.0,0.9937357427534714
109.4,0.9983947245240248,1.0,0.9937357427534714
109.5,0.9983947245240248,1.0,0.9937357427534714
109.6,0.9983947245240248,1.0,0.9937357427534714
109.7,0.9983947245240248,1.0,0.9937357427534714
109.8,0.9983947245240248,1.0,0.9937357427534714
109.9,0.9983947245240248,1.0,0.9937357427534714
110.0,0.9983947245240248,1.0,0.9937357427534714
110.1,0.9983947245240248,1.0,0.9937357427534714
110.2,0.9983947245240248,1.0,0.9937357427534714
110.3,0.9983947245240248,1.0,0.9937357427534714
110.4,0.9983947245240248,1.0,0.9937357427534714
110.5,0.9983947245240248,1.0,0.9937357427534714
110.6,0.9983947245240248,1.0,0.9937357427534714
110.7,0.9983947245240248,1.0,0.9937357427534714
110.8,0.9983947245240248,1.0,0.9937357427534714
110.9,0.9983947245240248,1.0,0.9937357427534714
111.0,0.9983947245240248,1.0,0.9937357427534714
111.1,0.9983947245240248,1.0,0.9937357427534714
111.2,0.9983947245240248,1.0,0.9937357427534714
111.3,0.9983947245240248,1.0,0.9937357427534714
111.4,0.9983947245240248,1.0,0.9937357427534714
111.5,0.9983947245240248,1.0,0.9937357427534714
111.6,0.9983947245240248,1.0,0.9937357427534714
111.7,0.9983947245240248,1.0,0.9937357427534714
111.8,0.9983947245240248,1.0,0.9937357427534714
111.9,0.9983947245240248,1.0,0.9937357427534714
112.0,0.9983947245240248,1.0,0.9937357427534714
112.1,0.9983947245240248,1.0,0.9937357427534714
112.2,0.9983947245240248,1.0,0.9937357427534714
112.3,0.9983947245240248,1.0,0.9937357427534714
112.4,0.9983947245240248,1.0,0.9937357427534714
112.5,0.9983947245240248,1.0,0.9937357427534714
112.6,0.9983947245240248,1.0,0.9937357427534714
112.7,0.9983947245240248,1.0,0.9937357427534714
112.8,0.9983947245240248,1.0,0.9937357427534714
112.9,0.9983947245240248,1.0,0.9937357427534714
113.0,0.9983947245240248,1.0,0.9937357427534714
