x,mean,ci_min,ci_max
90.9,0.9828991787104308,0.9621890504542118,0.9963405200112733
91.0,0.9829129950338847,0.9623005527267197,0.9963405200112733
91.1,0.9829266642748183,0.9624116765221069,0.9963405200112733
91.2,0.9829401919103512,0.9625224284999705,0.9963405200112733
91.3,0.9829535833960258,0.9626328152949849,0.9963405200112733
91.4,0.9829668441656411,0.9627428435166759,0.9963405200112733
91.5,0.9829799796310865,0.9628525197491954,0.9963405200112733
91.6,0.9829929951821751,0.9629618505510951,0.9963405200112733
91.7,0.9830058961864775,0.9630708424551018,0.9963405200112733
91.8,0.9830186879891551,0.9631795019678908,0.9963405200112733
91.9,0.9830313759127943,0.9632878355698613,0.9963405200112733
92.0,0.9830439652572392,0.9633958497149099,0.9963405200112733
92.1,0.9830564612994261,0.9635035508302052,0.9963405200112733
92.2,0.9830688692932167,0.9636109453159626,0.9963405200112733
92.3,0.9830811944692316,0.9637180395452183,0.9963405200112733
92.4,0.983093442034684,0.9638248398636033,0.9963405200112733
92.5,0.9831056171732135,0.9639313525891189,0.9963405200112733
92.6,0.9831177250447195,0.9640375840119098,0.9963405200112733
92.7,0.9831297707851947,0.9641435403940393,0.9963405200112733
92.8,0.983141759506559,0.9642492279692632,0.9963405200112733
92.9,0.983153696296493,0.9643546529428046,0.9963405200112733
93.0,0.9831655862182713,0.9644598214911282,0.9963405200112733
93.1,0.9831774343105966,0.9645647397617141,0.9963405200112733
93.2,0.9831892455874329,0.9646694138728329,0.9963405200112733
93.3,0.9832010250378395,0.9647738499133197,0.9963405200112733
93.4,0.983212777625804,0.9648780539423486,0.9963405200112733
93.5,0.9832245082900765,0.9649820319892068,0.9963405200112733
93.6,0.983236221944003,0.9650857900530697,0.9963405200112733
93.7,0.9832479234753588,0.9651893341027742,0.9963405200112733
93.8,0.9832596177461828,0.9652926700765939,0.9963405200112733
93.9,0.9832713095926097,0.9653958038820133,0.9963405200112733
94.0,0.9832830038247051,0.9654987413955018,0.9963405200112733
94.1,0.9832947052262986,0.9656014884622888,0.9963405200112733
94.2,0.9833064185548168,0.965704050896137,0.9963405200112733
94.3,0.9833181485411179,0.9658064344791181,0.9963405200112733
94.4,0.9833298998893242,0.9659086449613858,0.9963405200112733
94.5,0.9833416772766569,0.9660106880609516,0.9963405200112733
94.6,0.9833534853532689,0.9661125694634576,0.9963405200112733
94.7,0.9833653287420785,0.9662142948219524,0.9963405200112733
94.8,0.9833772120386031,0.9663158697566642,0.9963405200112733
94.9,0.983389139810793,0.9664172998547762,0.9963405200112733
95.0,0.9834011165988648,0.9665185906702001,0.9963405200112733
95.1,0.9834131469151348,0.9666197477233512,0.9963405200112733
95.2,0.9834252352438532,0.9667207765009225,0.9963405200112733
95.3,0.9834373860410368,0.9668216824556586,0.9963405200112733
95.4,0.9834496037343038,0.9669224710061307,0.9963405200112733
95.5,0.9834618927227061,0.9670231475365112,0.9963405200112733
95.6,0.983474257376564,0.967123717396347,0.9963405200112733
95.7,0.983486702037299,0.9672241859003348,0.9963405200112733
95.8,0.9834992310172682,0.9673245583280952,0.9963405200112733
95.9,0.9835118485995968,0.967424839923947,0.9963405200112733
96.0,0.9835245590380132,0.9675250358966819,0.9963405200112733
96.1,0.9835373665566808,0.9676251514193381,0.9963405200112733
96.2,0.9835502753500333,0.9677251916289757,0.9963405200112733
96.3,0.9835632895826073,0.9678251616264502,0.9963405200112733
96.4,0.9835764133888761,0.9679250664761871,0.9963405200112733
96.5,0.9835896508730836,0.9680249112059571,0.9963405200112733
96.6,0.9836030061090774,0.9681247008066489,0.9963405200112733
96.7,0.9836164831401428,0.9682244402320451,0.9963405200112733
96.8,0.9836300859788364,0.9683241343985955,0.9963405200112733
96.9,0.9836438186068194,0.9684237881851921,0.9963405200112733
97.0,0.9836576849746914,0.9685234064329431,0.9963405200112733
97.1,0.9836716890018241,0.9686229939449477,0.9963405200112733
97.2,0.9836858345761949,0.9687225554860699,0.9963405200112733
97.3,0.98370012555422,0.9688220957827133,0.9963405200112733
97.4,0.9837145657605888,0.9689216195225954,0.9963405200112733
97.5,0.983729158988097,0.9690211313545218,0.9963405200112733
97.6,0.9837439089974802,0.9691206358881609,0.9963405200112733
97.7,0.9837588195172476,0.9692201376938179,0.9963405200112733
97.8,0.9837738942435158,0.9693196413022092,0.9963405200112733
97.9,0.9837891368398421,0.9694191512042373,0.9963405200112733
98.0,0.9838045509370583,0.9695186718507645,0.9963405200112733
98.1,0.983820140133104,0.9696182076523875,0.9963405200112733
98.2,0.9838359079928608,0.9697177629792121,0.9963405200112733
98.3,0.9838518580479851,0.9698173421606271,0.9963405200112733
98.4,0.9838679937967425,0.9699169494850789,0.9963405200112733
98.5,0.983884318703841,0.9700165891998459,0.9963405200112733
98.6,0.9839008362002643,0.9701162655108128,0.9963405200112733
98.7,0.9839175496831062,0.9702159825822448,0.9963405200112733
98.8,0.9839344625154034,0.9703157445365626,0.9963405200112733
98.9,0.9839515780259697,0.970415555454116,0.9963405200112733
99.0,0.9839688995092293,0.9705154193729585,0.9963405200112733
99.1,0.9839864302250502,0.9706153402886221,0.9963405200112733
99.2,0.9840041733985784,0.9707153221538912,0.9963405200112733
99.3,0.9840221322200711,0.9708153688785772,0.9963405200112733
99.4,0.9840403098447303,0.9709154843292926,0.9963405200112733
99.5,0.9840587093925364,0.9710156723292259,0.9963405200112733
99.6,0.9840773339480821,0.9711159366579153,0.9963405200112733
99.7,0.9840961865604054,0.9712162810510235,0.9963405200112733
99.8,0.9841152702428241,0.9713167092001123,0.9963405200112733
99.9,0.9841345879727685,0.9714172247524162,0.9963405200112733
100.0,0.9841541426916155,0.9715178313106174,0.9963405200112733
100.1,0.9841739373045221,0.9716185324326203,0.9963405200112733
100.2,0.984193974680259,0.9717193316313251,0.9963405200112733
100.3,0.9842142576510443,0.971820232374403,0.9963405200112733
100.4,0.9842347890123767,0.97192123808407,0.9963405200112733
100.5,0.9842555715228698,0.9720223521368617,0.9963405200112733
100.6,0.9842766079040851,0.9721235778634072,0.9963405200112733
100.7,0.9842979008403657,0.9722249185482041,0.9963405200112733
100.8,0.9843194529786703,0.9723263774293922,0.9963405200112733
100.9,0.9843412669284062,0.9724279576985284,0.9963405200112733
101.0,0.9843633452612636,0.9725296625003607,0.9963405200112733
101.1,0.9843856905110485,0.9726314949326026,0.9963405200112733
101.2,0.9844083051735169,0.9727334580457081,0.9963405200112733
101.3,0.9844311917062079,0.972835554842645,0.9963405200112733
101.4,0.9844543525282775,0.9729377882786703,0.9963405200112733
101.5,0.9844777900203325,0.9730401612611037,0.9963405200112733
101.6,0.9845015065242638,0.9731426766491029,0.9963405200112733
101.7,0.9845255043430798,0.9732453372534371,0.9963405200112733
101.8,0.9845497857407406,0.9733481458362617,0.9963405200112733
101.9,0.984574352941991,0.973451105110893,0.9963405200112733
102.0,0.9845992081321944,0.9735542177415818,0.9963405200112733
102.1,0.9846243534571664,0.973657486343289,0.9963405200112733
102.2,0.9846497910230083,0.9737609134814584,0.9963405200112733
102.3,0.984675522895941,0.9738645016717926,0.9963405200112733
102.4,0.984701551102138,0.9739682533800263,0.9963405200112733
102.5,0.9847278776275596,0.974072171021701,0.9963405200112733
102.6,0.9847545044177864,0.9741762569619395,0.9963405200112733
102.7,0.9847814333778527,0.9742805135152205,0.9963405200112733
102.8,0.9848086663720799,0.9743849429451521,0.9963405200112733
102.9,0.9848362052239107,0.974489547464247,0.9963405200112733
103.0,0.9848640517157422,0.9745943292336968,0.9963405200112733
103.1,0.98489220758876,0.9746992903631458,0.9963405200112733
103.2,0.9849206745427712,0.9748044329104663,0.9963405200112733
103.3,0.9849494542360383,0.9749097588815316,0.9963405200112733
103.4,0.9849785482851131,0.9750152702299921,0.9963405200112733
103.5,0.9850079582646697,0.975120968857048,0.9963405200112733
103.6,0.9850376857073386,0.975226856611225,0.9963405200112733
103.7,0.9850677321035399,0.9753329352881479,0.9963405200112733
103.8,0.9850980989013175,0.975439206630315,0.9963405200112733
103.9,0.9851287875061718,0.9755456723268731,0.9963405200112733
104.0,0.9851597992808944,0.9756523340133908,0.9963405200112733
104.1,0.9851911355454007,0.9757591932716343,0.9963405200112733
104.2,0.9852227975765641,0.9758662516293403,0.9963405200112733
104.3,0.9852547866080493,0.9759735105599914,0.9963405200112733
104.4,0.9852871038301463,0.9760809714825899,0.9963405200112733
104.5,0.9853197503896036,0.9761886357614327,0.9963405200112733
104.6,0.9853527273894619,0.976296504705885,0.9963405200112733
104.7,0.9853860358888877,0.9764045795701554,0.9963405200112733
104.8,0.9854196769030072,0.9765128615530696,0.9963405200112733
104.9,0.9854536514027395,0.9766213517978453,0.9963405200112733
105.0,0.9854879603146303,0.9767300513918662,0.9963405200112733
105.1,0.9855226045206856,0.9768389613664566,0.9963405200112733
105.2,0.9855575848582053,0.9769480826966559,0.9963405200112733
105.3,0.9855929021196168,0.9770574163009923,0.9963405200112733
105.4,0.9856285570523087,0.9771669630412582,0.9963405200112733
105.5,0.9856645503584638,0.9772767237222835,0.9963405200112733
105.6,0.9857008826948936,0.9773866990917108,0.9963405200112733
105.7,0.9857375546728716,0.9774968898397695,0.9963405200112733
105.8,0.9857745668579664,0.9776072965990499,0.9963405200112733
105.9,0.9858119197698757,0.9777179199442779,0.9963405200112733
106.0,0.9858496138822603,0.9778287603920895,0.9963405200112733
106.1,0.985887649622577,0.9779398184008049,0.9963405200112733
106.2,0.9859260273719126,0.9780510943702024,0.9963405200112733
106.3,0.9859647474648171,0.978162588641294,0.9963405200112733
106.4,0.9860038101891382,0.9782743014960986,0.9963405200112733
106.5,0.9860432157858537,0.9783862331574171,0.9963405200112733
106.6,0.9860829644489062,0.9784983837886065,0.9963405200112733
106.7,0.9861230563250359,0.9786107534933541,0.9963405200112733
106.8,0.9861634915136146,0.9787233423154522,0.9963405200112733
106.9,0.9862042700664794,0.9788361502385724,0.9963405200112733
107.0,0.9862453919877657,0.9789491771860397,0.9963405200112733
107.1,0.9862868572337419,0.9790624230206073,0.9963405200112733
107.2,0.9863286657126417,0.9791758875442306,0.9963405200112733
107.3,0.9863708172844985,0.9792895704978417,0.9963405200112733
107.4,0.9864133117609792,0.979403471561124,0.9963405200112733
107.5,0.9864561489052169,0.9795175903522861,0.9963405200112733
107.6,0.9864993284316457,0.9796319264278368,0.9963405200112733
107.7,0.9865428500058329,0.9797464792823586,0.9963405200112733
107.8,0.9865867132443138,0.9798612483482831,0.9963405200112733
107.9,0.9866309177144249,0.9799762329956645,0.9963405200112733
108.0,0.9866754629341373,0.9800914325319545,0.9963405200112733
108.1,0.9867203483718905,0.9802068462017766,0.9963405200112733
108.2,0.986765573446426,0.9803224731867,0.9963405200112733
108.3,0.9868111375266209,0.9804383126050147,0.9963405200112733
108.4,0.9868570399313213,0.9805543635115055,0.9963405200112733
108.5,0.9869032799291764,0.9806706248972261,0.9963405200112733
108.6,0.9869498567384715,0.9807870956892741,0.9963405200112733
108.7,0.9869967695269619,0.9809037747505649,0.9963405200112733
108.8,0.9870440174117067,0.9810206608796063,0.9963405200112733
108.9,0.9870915994589019,0.9811377528102725,0.9963405200112733
109.0,0.9871395146837146,0.9812550492115791,0.9963405200112733
109.1,0.9871877620501162,0.9813725486874569,0.9963405200112733
109.2,0.9872363404707158,0.9814902497765268,0.9963405200112733
109.3,0.9872852488065947,0.9816081509518733,0.9963405200112733
109.4,0.9873344858671389,0.98172625062082,0.9963405200112733
109.5,0.9873840504098733,0.9818445471247031,0.9963405200112733
109.6,0.9874339411402956,0.9819630387386464,0.9963405200112733
109.7,0.9874841567117089,0.9820817236713351,0.9963405200112733
109.8,0.9875346957250563,0.9822006000647905,0.9963405200112733
109.9,0.9875855567287543,0.9823196659941442,0.9963405200112733
110.0,0.9876367382185257,0.9824389194674128,0.9963405200112733
110.1,0.9876882386372343,0.982558358425272,0.9963405200112733
110.2,0.9877400563747175,0.9826779807408308,0.9963405200112733
110.3,0.9877921897676206,0.9827977842194063,0.9963405200112733
110.4,0.9878446370992301,0.982917766598298,0.9963405200112733
110.5,0.9878973965993071,0.9830379255465618,0.9963405200112733
110.6,0.9879504664439216,0.9831582586647846,0.9963405200112733
110.7,0.9880038447552852,0.9832787634848589,0.9963405200112733
110.8,0.9880575296015855,0.9833994374697567,0.9963405200112733
110.9,0.9881115189968193,0.9835202780133044,0.9963405200112733
111.0,0.9881658109006259,0.9836412824399569,0.9963405200112733
111.1,0.9882204032181215,0.9837624480045715,0.9963405200112733
111.2,0.9882752937997324,0.9838837718921833,0.9963405200112733
111.3,0.9883304804410282,0.9840052512177789,0.9963405200112733
111.4,0.988385960882556,0.9841268830260709,0.9963405200112733
111.5,0.9884417328096738,0.9842486642912718,0.9963405200112733
111.6,0.9884977938523841,0.9843705919168696,0.9963405200112733
111.7,0.9885541415851674,0.9844926627354009,0.9963405200112733
111.8,0.9886107735268157,0.9846148735082259,0.9963405200112733
111.9,0.9886676871402669,0.9847372209253028,0.9963405200112733
112.0,0.9887248798324371,0.9848597016049617,0.9963405200112733
112.1,0.9887823489540553,0.9849823120936798,0.9963405200112733
112.2,0.9888400917994966,0.9851050488658547,0.9963405200112733
112.3,0.9888981056066156,0.9852279083235799,0.9963405200112733
112.4,0.9889563875565804,0.9853508867964181,0.9963405200112733
112.5,0.9890149347737062,0.9854739805411765,0.9963405200112733
112.6,0.9890737443252879,0.9855971857416805,0.9963405200112733
112.7,0.9891328132214356,0.9857204985085487,0.9963405200112733
112.8,0.9891921384149065,0.9858439148789664,0.9963405200112733
112.9,0.989251716800939,0.9859674308164608,0.9963405200112733
113.0,0.989311545217087,0.986091042210675,0.9963405200112733
113.1,0.9893716204430525,0.9862147448771426,0.9963405200112733
113.2,0.9894319392005196,0.9863385345570613,0.9963405200112733
113.3,0.9894924981529885,0.9864624069170687,0.9963405200112733
113.4,0.9895532939056084,0.9865863575490152,0.9963405200112733
113.5,0.9896143230050117,0.9867103819697394,0.9963405200112733
113.6,0.9896755819391472,0.9868344756208418,0.9963405200112733
113.7,0.9897370671371137,0.9869586338684597,0.9963405200112733
113.8,0.9897987749689943,0.9870828520030412,0.9963405200112733
113.9,0.9898607017456889,0.9872071252391198,0.9963405200112733
114.0,0.9899228437187486,0.9873314487150885,0.9963405200112733
114.1,0.989985197080209,0.9874558174929745,0.9963405200112733
114.2,0.9900477579624241,0.9875802265582135,0.9963405200112733
114.3,0.9901105224378993,0.9877046708194238,0.9963405200112733
114.4,0.9901734865191257,0.987829145108181,0.9963405200112733
114.5,0.9902366461584132,0.9879536441787923,0.9963405200112733
114.6,0.9902999972477244,0.9880781627080704,0.9963405200112733
114.7,0.990363535618508,0.988202695295109,0.9963405200112733
114.8,0.9904272570415324,0.9883272364610558,0.9963405200112733
114.9,0.9904911572267198,0.9884517806488878,0.9963405200112733
115.0,0.9905552318229789,0.9885763222231856,0.9963405200112733
115.1,0.9906194764180393,0.9887008554699072,0.9963405200112733
115.2,0.9906838865382848,0.9888253745961628,0.9963405200112733
115.3,0.9907484576485868,0.9889498737299895,0.9963405200112733
115.4,0.9908131851521382,0.9890743469201251,0.9963405200112733
115.5,0.9908780643902872,0.9891987881357823,0.9963405200112733
115.6,0.9909430906423703,0.9893231912664239,0.9963405200112733
115.7,0.9910082591255462,0.9894475501215365,0.9963405200112733
115.8,0.9910735649946297,0.9895718584304052,0.9963405200112733
115.9,0.9911390033419248,0.9896961098418878,0.9963405200112733
116.0,0.9912045691970587,0.9898202979241891,0.9963405200112733
116.1,0.991270257526815,0.9899444161646357,0.9963405200112733
116.2,0.9913360632349676,0.9900684579694498,0.9963405200112733
116.3,0.9914019811621145,0.9901924166635239,0.9963405200112733
116.4,0.991468006085511,0.9903162854901952,0.9963405200112733
116.5,0.9915341327189032,0.9904400576110198,0.9963405200112733
116.6,0.9916003557123624,0.9905637261055473,0.9963405200112733
116.7,0.9916666696521176,0.990687283971095,0.9963405200112733
116.8,0.9917330690603899,0.9908107241225221,0.9963405200112733
116.9,0.9917995483952259,0.9909340393920045,0.9963405200112733
117.0,0.9918661020503312,0.9910572225288089,0.9963405200112733
117.1,0.9919327243549042,0.9911802661990672,0.9963405200112733
117.2,0.9919994095734693,0.991303162985551,0.9963405200112733
117.3,0.9920661519057111,0.9914259053874456,0.9963405200112733
117.4,0.9921329454863075,0.991548485820125,0.9963405200112733
117.5,0.9921997843847634,0.9916708966149257,0.9963405200112733
117.6,0.9922666626052447,0.9917931300189213,0.9963405200112733
117.7,0.9923335740864111,0.991915178194697,0.9963405200112733
117.8,0.9924005127012507,0.9920370332201235,0.9963405200112733
117.9,0.9924674722569129,0.9921586870881322,0.9963405200112733
118.0,0.992534446494542,0.9922801317064887,0.9963405200112733
118.1,0.9926014290891114,0.9924013588975675,0.9963405200112733
118.2,0.9926684136492565,0.9925223603981268,0.9963405200112733
118.3,0.9926684136492565,0.9926431278590822,0.9963405200112733
118.4,0.9926684136492565,0.9927636528452815,0.9963405200112733
118.5,0.9926684136492565,0.9928839268352787,0.9963405200112733
118.6,0.9926684136492565,0.993003941221109,0.9963405200112733
118.7,0.9926684136492565,0.9931236873080626,0.9963405200112733
118.8,0.9926684136492565,0.993243156314459,0.9963405200112733
118.9,0.9926684136492565,0.9933623393714222,0.9963405200112733
119.0,0.9926684136492565,0.9934812275226539,0.9963405200112733
119.1,0.9926684136492565,0.993599811724209,0.9963405200112733
119.2,0.9926684136492565,0.9937180828442689,0.9963405200112733
119.3,0.9926684136492565,0.9938360316629169,0.9963405200112733
119.4,0.9926684136492565,0.993953648871912,0.9963405200112733
119.5,0.9926684136492565,0.994070925074463,0.9963405200112733
119.6,0.9926684136492565,0.9941878507850038,0.9963405200112733
119.7,0.9926684136492565,0.9943044164289668,0.9963405200112733
119.8,0.9926684136492565,0.9944206123425577,0.9963405200112733
119.9,0.9926684136492565,0.9945364287725302,0.9963405200112733
120.0,0.9926684136492565,0.9946518558759596,0.9963405200112733
120.1,0.9926684136492565,0.9947668837200179,0.9963405200112733
120.2,0.9926684136492565,0.9948815022817477,0.9963405200112733
120.3,0.9926684136492565,0.9949957014478368,0.9963405200112733
120.4,0.9926684136492565,0.9951094710143925,0.9963405200112733
120.5,0.9926684136492565,0.9952228006867161,0.9963405200112733
120.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
120.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
120.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
120.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
121.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
122.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
123.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
124.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
125.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
126.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
127.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
128.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
129.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
130.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
131.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
132.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
133.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
134.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
135.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
