x,mean,ci_min,ci_max
99.5,0.9825012739787871,0.94719910047402,1.0
99.6,0.9826409000207228,0.9475233516213082,1.0
99.7,0.982780030941925,0.9478467676487214,1.0
99.8,0.9829186662163754,0.9481693473874403,1.0
99.9,0.9830568053207829,0.9484910896731762,1.0
100.0,0.9831944477346269,0.9488119933462074,1.0
100.1,0.9833315929402026,0.949132057251416,1.0
100.2,0.9834682404226635,0.9494512802383246,1.0
100.3,0.9836043896700675,0.9497696611611333,1.0
100.4,0.9837400401734195,0.9500871988787558,1.0
100.5,0.9838751914267166,0.9504038922548568,1.0
100.6,0.984009842926992,0.9507197401578885,1.0
100.7,0.9841439941743586,0.9510347414611272,1.0
100.8,0.984277644672054,0.9513488950427099,1.0
100.9,0.9844107939264843,0.9516621997856718,1.0
101.0,0.9845434414472685,0.9519746545779817,1.0
101.1,0.9846755867472821,0.9522862583125802,1.0
101.2,0.984807229342702,0.9525970098874154,1.0
101.3,0.9849383687530502,0.9529069082054797,1.0
101.4,0.9850690045012384,0.9532159521748476,1.0
101.5,0.9851991361136115,0.9535241407087107,1.0
101.6,0.9853287631199926,0.9538314727254158,1.0
101.7,0.9854578850537266,0.9541379471485013,1.0
101.8,0.9855865014517244,0.9544435629067334,1.0
101.9,0.9857146118545077,0.9547483189341436,1.0
102.0,0.9858422158062523,0.9550522141700648,1.0
102.1,0.9859693128548327,0.9553552475591683,1.0
102.2,0.9860959025518665,0.955657418051501,1.0
102.3,0.9862219844527583,0.9559587246025206,1.0
102.4,0.986347558116744,0.9562591661731346,1.0
102.5,0.9864726231069345,0.956558741729735,1.0
102.6,0.9865971789903609,0.956857450244236,1.0
102.7,0.9867212253380176,0.9571552906941106,1.0
102.8,0.9868447617249073,0.9574522620624274,1.0
102.9,0.9869677877300845,0.9577483633378872,1.0
103.0,0.9870903029367003,0.9580435935148593,1.0
103.1,0.9872123069320461,0.9583379515934194,1.0
103.2,0.9873337993075979,0.9586314365793851,1.0
103.3,0.9874547796590609,0.9589240474843532,1.0
103.4,0.987575247586413,0.9592157833257366,1.0
103.5,0.9876952026939495,0.9595066431268006,1.0
103.6,0.9878146445903269,0.9597966259166997,1.0
103.7,0.9879335728886073,0.9600857307305146,1.0
103.8,0.9880519872063028,0.9603739566092888,1.0
103.9,0.9881698871654193,0.9606613026000653,1.0
104.0,0.9882872723925005,0.9609477677559233,1.0
104.1,0.9884041425186727,0.9612333511360148,1.0
104.2,0.9885204971796887,0.961518051805602,1.0
104.3,0.9886363360159717,0.9618018688360928,1.0
104.4,0.98875165867266,0.9620848013050789,1.0
104.5,0.9888664647996506,0.9623668482963713,1.0
104.6,0.9889807540516439,0.9626480089000381,1.0
104.7,0.9890945260881876,0.9629282822124405,1.0
104.8,0.9892077805737209,0.9632076673362698,1.0
104.9,0.9893205171776189,0.9634861633805841,1.0
105.0,0.9894327355742363,0.9637637694608451,1.0
105.1,0.9895444354429519,0.9640404846989543,1.0
105.2,0.9896556164682131,0.9643163082232911,1.0
105.3,0.9897662783395794,0.9645912391687474,1.0
105.4,0.9898764207517671,0.9648652766767668,1.0
105.5,0.9899860434046931,0.965138419895379,1.0
105.6,0.9900951460035196,0.9654106679792382,1.0
105.7,0.9902037282586975,0.9656820200896591,1.0
105.8,0.9903117898860113,0.9659524753946537,1.0
105.9,0.9904193306066232,0.9662220330689679,1.0
106.0,0.9905263501471168,0.9664906922941189,1.0
106.1,0.9906328482395416,0.9667584522584309,1.0
106.2,0.990738824621457,0.9670253121570728,1.0
106.3,0.9908442790359772,0.967291271192094,1.0
106.4,0.9909492112318141,0.9675563285724622,1.0
106.5,0.9910536209633228,0.9678204835140992,1.0
106.6,0.9911575079905447,0.968083735239918,1.0
106.7,0.9912608720792523,0.9683460829798596,1.0
106.8,0.9913637130009934,0.9686075259709295,1.0
106.9,0.9914660305331349,0.9688680634572348,1.0
107.0,0.9915678244589071,0.9691276946900205,1.0
107.1,0.9916690945674482,0.9693864189277064,1.0
107.2,0.9917698406538482,0.969644235435924,1.0
107.3,0.9918700625191931,0.9699011434875532,1.0
107.4,0.9919697599706089,0.9701571423627584,1.0
107.5,0.9920689328213061,0.9704122313490263,1.0
107.6,0.9921675808906242,0.9706664097412019,1.0
107.7,0.9922657040040745,0.9709196768415251,1.0
107.8,0.9923633019933862,0.9711720319596681,1.0
107.9,0.9924603746965489,0.9714234744127717,1.0
108.0,0.9925569219578577,0.9716740035254817,1.0
108.1,0.9926529436279574,0.9719236186299866,1.0
108.2,0.9927484395638861,0.9721723190660533,1.0
108.3,0.9928434096291198,0.9724201041810645,1.0
108.4,0.9929378536936165,0.9726669733300551,1.0
108.5,0.9930317716338606,0.9729129258757491,1.0
108.6,0.9931251633329065,0.973157961188596,1.0
108.7,0.9932180286804232,0.9734020786468083,1.0
108.8,0.9933103675727386,0.9736452776363972,1.0
108.9,0.9934021799128833,0.9738875575512099,1.0
109.0,0.9934934656106352,0.9741289177929667,1.0
109.1,0.9935842245825632,0.974369357771297,1.0
109.2,0.9936744567520717,0.9746088769037761,1.0
109.3,0.9937641620494448,0.9748474746159626,1.0
109.4,0.9938533404118903,0.9750851503414343,1.0
109.5,0.993941991783584,0.9753219035218257,1.0
109.6,0.9940301161157137,0.975557733606864,1.0
109.7,0.9941177133665239,0.9757926400544064,1.0
109.8,0.9942047835013591,0.9760266223304765,1.0
109.9,0.9942913264927089,0.9762596799093011,1.0
110.0,0.9942913264927089,0.976491812273347,1.0
110.1,0.9942913264927089,0.9767230189133578,1.0
110.2,0.9942913264927089,0.9769532993283903,1.0
110.3,0.9942913264927089,0.9771826530258514,1.0
110.4,0.9942913264927089,0.9774110795215354,1.0
110.5,0.9942913264927089,0.9776385783396595,1.0
110.6,0.9942913264927089,0.9778651490129017,1.0
110.7,0.9942913264927089,0.9780907910824369,1.0
110.8,0.9942913264927089,0.9783155040979736,1.0
110.9,0.9942913264927089,0.9785392876177914,1.0
111.0,0.9942913264927089,0.9787621412087766,1.0
111.1,0.9942913264927089,0.9789840644464595,1.0
111.2,0.9942913264927089,0.9792050569150514,1.0
111.3,0.9942913264927089,0.9794251182074808,1.0
111.4,0.9942913264927089,0.9796442479254305,1.0
111.5,0.9942913264927089,0.9798624456793741,1.0
111.6,0.9942913264927089,0.9800797110886128,1.0
111.7,0.9942913264927089,0.9802960437813123,1.0
111.8,0.9942913264927089,0.9805114433945391,1.0
111.9,0.9942913264927089,0.9807259095742978,1.0
112.0,0.9942913264927089,0.9809394419755675,1.0
112.1,0.9942913264927089,0.9811520402623382,1.0
112.2,0.9942913264927089,0.9813637041076483,1.0
112.3,0.9942913264927089,0.9815744331936208,1.0
112.4,0.9942913264927089,0.9817842272115002,1.0
112.5,0.9942913264927089,0.9819930858616889,1.0
112.6,0.9942913264927089,0.9822010088537846,1.0
112.7,0.9942913264927089,0.9824079959066163,1.0
112.8,0.9942913264927089,0.9826140467482816,1.0
112.9,0.9942913264927089,0.9828191611161831,1.0
113.0,0.9942913264927089,0.9830233387570652,1.0
113.1,0.9942913264927089,0.9832265794270507,1.0
113.2,0.9942913264927089,0.9834288828916782,1.0
113.3,0.9942913264927089,0.9836302489259376,1.0
113.4,0.9942913264927089,0.9838306773143083,1.0
113.5,0.9942913264927089,0.9840301678507943,1.0
113.6,0.9942913264927089,0.9842287203389626,1.0
113.7,0.9942913264927089,0.9844263345919786,1.0
113.8,0.9942913264927089,0.9846230104326436,1.0
113.9,0.9942913264927089,0.984818747693431,1.0
114.0,0.9942913264927089,0.9850135462165238,1.0
114.1,0.9942913264927089,0.9852074058538505,1.0
114.2,0.9942913264927089,0.9854003264671221,1.0
114.3,0.9942913264927089,0.9855923079278689,1.0
114.4,0.9942913264927089,0.9857833501174776,1.0
114.5,0.9942913264927089,0.9859734529272273,1.0
114.6,0.9942913264927089,0.9861626162583265,1.0
114.7,0.9942913264927089,0.9863508400219503,1.0
114.8,0.9942913264927089,0.9865381241392764,1.0
114.9,0.9942913264927089,0.9867244685415223,1.0
115.0,0.9942913264927089,0.9869098731699819,1.0
115.1,0.9942913264927089,0.9870943379760622,1.0
115.2,0.9942913264927089,0.9872778629213199,1.0
115.3,0.9942913264927089,0.9874604479774987,1.0
115.4,0.9942913264927089,0.9876420931265651,1.0
115.5,0.9942913264927089,0.9878227983607462,1.0
115.6,0.9942913264927089,0.9880025636825652,1.0
115.7,0.9942913264927089,0.9881813891048794,1.0
115.8,0.9942913264927089,0.988359274650916,1.0
115.9,0.9942913264927089,0.9885362203543092,1.0
116.0,0.9942913264927089,0.988712226259137,1.0
116.1,0.9942913264927089,0.9888872924199577,1.0
116.2,0.9942913264927089,0.9890614189018467,1.0
116.3,0.9942913264927089,0.9892346057804334,1.0
116.4,0.9942913264927089,0.9894068531419378,1.0
116.5,0.9942913264927089,0.9895781610832071,1.0
116.6,0.9942913264927089,0.9897485297117525,1.0
116.7,0.9942913264927089,0.9899179591457864,1.0
116.8,0.9942913264927089,0.9900864495142581,1.0
116.9,0.9942913264927089,0.9902540009568918,1.0
117.0,0.9942913264927089,0.990420613624222,1.0
117.1,0.9942913264927089,0.9905862876776315,1.0
117.2,0.9942913264927089,0.990751023289387,1.0
117.3,0.9942913264927089,0.9909148206426769,1.0
117.4,0.9942913264927089,0.991077679931647,1.0
117.5,0.9942913264927089,0.9912396013614381,1.0
117.6,0.9942913264927089,0.9914005851482219,1.0
117.7,0.9942913264927089,0.9915606315192388,1.0
117.8,0.9942913264927089,0.9917197407128333,1.0
117.9,0.9942913264927089,0.991877912978492,1.0
118.0,0.9942913264927089,0.9920351485768795,1.0
118.1,0.9942913264927089,0.9921914477798752,1.0
118.2,0.9942913264927089,0.9923468108706106,1.0
118.3,0.9942913264927089,0.9925012381435054,1.0
118.4,0.9942913264927089,0.9926547299043048,1.0
118.5,0.9942913264927089,0.9928072864701154,1.0
118.6,0.9942913264927089,0.9929589081694427,1.0
118.7,0.9942913264927089,0.9931095953422275,1.0
118.8,0.9942913264927089,0.9932593483398829,1.0
118.9,0.9942913264927089,0.9934081675253306,1.0
119.0,0.9942913264927089,0.9935560532730378,1.0
119.1,0.9942913264927089,0.993703005969054,1.0
119.2,0.9942913264927089,0.9938490260110481,1.0
119.3,0.9942913264927089,0.9939941138083441,1.0
119.4,0.9942913264927089,0.9941382697819588,1.0
119.5,0.9942913264927089,0.9942814943646383,1.0
119.6,0.9942913264927089,0.9944237880008944,1.0
119.7,0.9942913264927089,0.9945651511470416,1.0
119.8,0.9942913264927089,0.9947055842712338,1.0
119.9,0.9942913264927089,0.9948450878535011,1.0
120.0,0.9942913264927089,0.9949836623857862,1.0
120.1,0.9942913264927089,0.9951213083719814,1.0
120.2,0.9942913264927089,0.9952580263279658,1.0
120.3,0.9942913264927089,0.9953938167816407,1.0
120.4,0.9942913264927089,0.9955286802729678,1.0
120.5,0.9942913264927089,0.995662617354005,1.0
120.6,0.9942913264927089,0.9957956285889432,1.0
120.7,0.9942913264927089,0.9959277145541438,1.0
120.8,0.9942913264927089,0.9960588758381743,1.0
120.9,0.9942913264927089,0.9961891130418461,1.0
121.0,0.9942913264927089,0.9963184267782502,1.0
121.1,0.9942913264927089,0.9964468176727947,1.0
121.2,0.9942913264927089,0.9965742863632416,1.0
121.3,0.9942913264927089,0.9967008334997426,1.0
121.4,0.9942913264927089,0.9967008334997426,1.0
121.5,0.9942913264927089,0.9967008334997426,1.0
121.6,0.9942913264927089,0.9967008334997426,1.0
121.7,0.9942913264927089,0.9967008334997426,1.0
121.8,0.9942913264927089,0.9967008334997426,1.0
121.9,0.9942913264927089,0.9967008334997426,1.0
122.0,0.9942913264927089,0.9967008334997426,1.0
122.1,0.9942913264927089,0.9967008334997426,1.0
122.2,0.9942913264927089,0.9967008334997426,1.0
122.3,0.9942913264927089,0.9967008334997426,1.0
122.4,0.9942913264927089,0.9967008334997426,1.0
122.5,0.9942913264927089,0.9967008334997426,1.0
122.6,0.9942913264927089,0.9967008334997426,1.0
122.7,0.9942913264927089,0.9967008334997426,1.0
122.8,0.9942913264927089,0.9967008334997426,1.0
122.9,0.9942913264927089,0.9967008334997426,1.0
123.0,0.9942913264927089,0.9967008334997426,1.0
123.1,0.9942913264927089,0.9967008334997426,1.0
123.2,0.9942913264927089,0.9967008334997426,1.0
123.3,0.9942913264927089,0.9967008334997426,1.0
123.4,0.9942913264927089,0.9967008334997426,1.0
123.5,0.9942913264927089,0.9967008334997426,1.0
123.6,0.9942913264927089,0.9967008334997426,1.0
123.7,0.9942913264927089,0.9967008334997426,1.0
123.8,0.9942913264927089,0.9967008334997426,1.0
123.9,0.9942913264927089,0.9967008334997426,1.0
124.0,0.9942913264927089,0.9967008334997426,1.0
124.1,0.9942913264927089,0.9967008334997426,1.0
124.2,0.9942913264927089,0.9967008334997426,1.0
124.3,0.9942913264927089,0.9967008334997426,1.0
124.4,0.9942913264927089,0.9967008334997426,1.0
124.5,0.9942913264927089,0.9967008334997426,1.0
124.6,0.9942913264927089,0.9967008334997426,1.0
124.7,0.9942913264927089,0.9967008334997426,1.0
124.8,0.9942913264927089,0.9967008334997426,1.0
124.9,0.9942913264927089,0.9967008334997426,1.0
125.0,0.9942913264927089,0.9967008334997426,1.0
125.1,0.9942913264927089,0.9967008334997426,1.0
125.2,0.9942913264927089,0.9967008334997426,1.0
125.3,0.9942913264927089,0.9967008334997426,1.0
125.4,0.9942913264927089,0.9967008334997426,1.0
125.5,0.9942913264927089,0.9967008334997426,1.0
125.6,0.9942913264927089,0.9967008334997426,1.0
125.7,0.9942913264927089,0.9967008334997426,1.0
125.8,0.9942913264927089,0.9967008334997426,1.0
125.9,0.9942913264927089,0.9967008334997426,1.0
126.0,0.9942913264927089,0.9967008334997426,1.0
126.1,0.9942913264927089,0.9967008334997426,1.0
126.2,0.9942913264927089,0.9967008334997426,1.0
126.3,0.9942913264927089,0.9967008334997426,1.0
126.4,0.9942913264927089,0.9967008334997426,1.0
126.5,0.9942913264927089,0.9967008334997426,1.0
126.6,0.9942913264927089,0.9967008334997426,1.0
126.7,0.9942913264927089,0.9967008334997426,1.0
126.8,0.9942913264927089,0.9967008334997426,1.0
126.9,0.9942913264927089,0.9967008334997426,1.0
127.0,0.9942913264927089,0.9967008334997426,1.0
127.1,0.9942913264927089,0.9967008334997426,1.0
127.2,0.9942913264927089,0.9967008334997426,1.0
127.3,0.9942913264927089,0.9967008334997426,1.0
127.4,0.9942913264927089,0.9967008334997426,1.0
127.5,0.9942913264927089,0.9967008334997426,1.0
127.6,0.9942913264927089,0.9967008334997426,1.0
127.7,0.9942913264927089,0.9967008334997426,1.0
127.8,0.9942913264927089,0.9967008334997426,1.0
127.9,0.9942913264927089,0.9967008334997426,1.0
128.0,0.9942913264927089,0.9967008334997426,1.0
128.1,0.9942913264927089,0.9967008334997426,1.0
128.2,0.9942913264927089,0.9967008334997426,1.0
128.3,0.9942913264927089,0.9967008334997426,1.0
128.4,0.9942913264927089,0.9967008334997426,1.0
128.5,0.9942913264927089,0.9967008334997426,1.0
128.6,0.9942913264927089,0.9967008334997426,1.0
128.7,0.9942913264927089,0.9967008334997426,1.0
128.8,0.9942913264927089,0.9967008334997426,1.0
128.9,0.9942913264927089,0.9967008334997426,1.0
129.0,0.9942913264927089,0.9967008334997426,1.0
129.1,0.9942913264927089,0.9967008334997426,1.0
129.2,0.9942913264927089,0.9967008334997426,1.0
129.3,0.9942913264927089,0.9967008334997426,1.0
129.4,0.9942913264927089,0.9967008334997426,1.0
129.5,0.9942913264927089,0.9967008334997426,1.0
129.6,0.9942913264927089,0.9967008334997426,1.0
129.7,0.9942913264927089,0.9967008334997426,1.0
129.8,0.9942913264927089,0.9967008334997426,1.0
129.9,0.9942913264927089,0.9967008334997426,1.0
130.0,0.9942913264927089,0.9967008334997426,1.0
130.1,0.9942913264927089,0.9967008334997426,1.0
130.2,0.9942913264927089,0.9967008334997426,1.0
130.3,0.9942913264927089,0.9967008334997426,1.0
130.4,0.9942913264927089,0.9967008334997426,1.0
130.5,0.9942913264927089,0.9967008334997426,1.0
130.6,0.9942913264927089,0.9967008334997426,1.0
130.7,0.9942913264927089,0.9967008334997426,1.0
130.8,0.9942913264927089,0.9967008334997426,1.0
130.9,0.9942913264927089,0.9967008334997426,1.0
131.0,0.9942913264927089,0.9967008334997426,1.0
131.1,0.9942913264927089,0.9967008334997426,1.0
131.2,0.9942913264927089,0.9967008334997426,1.0
131.3,0.9942913264927089,0.9967008334997426,1.0
131.4,0.9942913264927089,0.9967008334997426,1.0
131.5,0.9942913264927089,0.9967008334997426,1.0
131.6,0.9942913264927089,0.9967008334997426,1.0
131.7,0.9942913264927089,0.9967008334997426,1.0
131.8,0.9942913264927089,0.9967008334997426,1.0
131.9,0.9942913264927089,0.9967008334997426,1.0
132.0,0.9942913264927089,0.9967008334997426,1.0
132.1,0.9942913264927089,0.9967008334997426,1.0
132.2,0.9942913264927089,0.9967008334997426,1.0
132.3,0.9942913264927089,0.9967008334997426,1.0
132.4,0.9942913264927089,0.9967008334997426,1.0
132.5,0.9942913264927089,0.9967008334997426,1.0
132.6,0.9942913264927089,0.9967008334997426,1.0
132.7,0.9942913264927089,0.9967008334997426,1.0
132.8,0.9942913264927089,0.9967008334997426,1.0
132.9,0.9942913264927089,0.9967008334997426,1.0
133.0,0.9942913264927089,0.9967008334997426,1.0
133.1,0.9942913264927089,0.9967008334997426,1.0
133.2,0.9942913264927089,0.9967008334997426,1.0
133.3,0.9942913264927089,0.9967008334997426,1.0
133.4,0.9942913264927089,0.9967008334997426,1.0
133.5,0.9942913264927089,0.9967008334997426,1.0
133.6,0.9942913264927089,0.9967008334997426,1.0
133.7,0.9942913264927089,0.9967008334997426,1.0
133.8,0.9942913264927089,0.9967008334997426,1.0
133.9,0.9942913264927089,0.9967008334997426,1.0
134.0,0.9942913264927089,0.9967008334997426,1.0
134.1,0.9942913264927089,0.9967008334997426,1.0
134.2,0.9942913264927089,0.9967008334997426,1.0
134.3,0.9942913264927089,0.9967008334997426,1.0
134.4,0.9942913264927089,0.9967008334997426,1.0
134.5,0.9942913264927089,0.9967008334997426,1.0
134.6,0.9942913264927089,0.9967008334997426,1.0
134.7,0.9942913264927089,0.9967008334997426,1.0
134.8,0.9942913264927089,0.9967008334997426,1.0
134.9,0.9942913264927089,0.9967008334997426,1.0
135.0,0.9942913264927089,0.9967008334997426,1.0
135.1,0.9942913264927089,0.9967008334997426,1.0
135.2,0.9942913264927089,0.9967008334997426,1.0
135.3,0.9942913264927089,0.9967008334997426,1.0
135.4,0.9942913264927089,0.9967008334997426,1.0
135.5,0.9942913264927089,0.9967008334997426,1.0
135.6,0.9942913264927089,0.9967008334997426,1.0
135.7,0.9942913264927089,0.9967008334997426,1.0
135.8,0.9942913264927089,0.9967008334997426,1.0
135.9,0.9942913264927089,0.9967008334997426,1.0
136.0,0.9942913264927089,0.9967008334997426,1.0
136.1,0.9942913264927089,0.9967008334997426,1.0
136.2,0.9942913264927089,0.9967008334997426,1.0
136.3,0.9942913264927089,0.9967008334997426,1.0
136.4,0.9942913264927089,0.9967008334997426,1.0
136.5,0.9942913264927089,0.9967008334997426,1.0
136.6,0.9942913264927089,0.9967008334997426,1.0
136.7,0.9942913264927089,0.9967008334997426,1.0
136.8,0.9942913264927089,0.9967008334997426,1.0
136.9,0.9942913264927089,0.9967008334997426,1.0
137.0,0.9942913264927089,0.9967008334997426,1.0
137.1,0.9942913264927089,0.9967008334997426,1.0
137.2,0.9942913264927089,0.9967008334997426,1.0
137.3,0.9942913264927089,0.9967008334997426,1.0
137.4,0.9942913264927089,0.9967008334997426,1.0
137.5,0.9942913264927089,0.9967008334997426,1.0
137.6,0.9942913264927089,0.9967008334997426,1.0
137.7,0.9942913264927089,0.9967008334997426,1.0
137.8,0.9942913264927089,0.9967008334997426,1.0
137.9,0.9942913264927089,0.9967008334997426,1.0
138.0,0.9942913264927089,0.9967008334997426,1.0
138.1,0.9942913264927089,0.9967008334997426,1.0
138.2,0.9942913264927089,0.9967008334997426,1.0
138.3,0.9942913264927089,0.9967008334997426,1.0
138.4,0.9942913264927089,0.9967008334997426,1.0
138.5,0.9942913264927089,0.9967008334997426,1.0
138.6,0.9942913264927089,0.9967008334997426,1.0
138.7,0.9942913264927089,0.9967008334997426,1.0
138.8,0.9942913264927089,0.9967008334997426,1.0
138.9,0.9942913264927089,0.9967008334997426,1.0
139.0,0.9942913264927089,0.9967008334997426,1.0
139.1,0.9942913264927089,0.9967008334997426,1.0
139.2,0.9942913264927089,0.9967008334997426,1.0
139.3,0.9942913264927089,0.9967008334997426,1.0
139.4,0.9942913264927089,0.9967008334997426,1.0
139.5,0.9942913264927089,0.9967008334997426,1.0
139.6,0.9942913264927089,0.9967008334997426,1.0
139.7,0.9942913264927089,0.9967008334997426,1.0
139.8,0.9942913264927089,0.9967008334997426,1.0
139.9,0.9942913264927089,0.9967008334997426,1.0
140.0,0.9942913264927089,0.9967008334997426,1.0
140.1,0.9942913264927089,0.9967008334997426,1.0
140.2,0.9942913264927089,0.9967008334997426,1.0
140.3,0.9942913264927089,0.9967008334997426,1.0
140.4,0.9942913264927089,0.9967008334997426,1.0
140.5,0.9942913264927089,0.9967008334997426,1.0
140.6,0.9942913264927089,0.9967008334997426,1.0
140.7,0.9942913264927089,0.9967008334997426,1.0
140.8,0.9942913264927089,0.9967008334997426,1.0
140.9,0.9942913264927089,0.9967008334997426,1.0
141.0,0.9942913264927089,0.9967008334997426,1.0
141.1,0.9942913264927089,0.9967008334997426,1.0
141.2,0.9942913264927089,0.9967008334997426,1.0
141.3,0.9942913264927089,0.9967008334997426,1.0
141.4,0.9942913264927089,0.9967008334997426,1.0
141.5,0.9942913264927089,0.9967008334997426,1.0
141.6,0.9942913264927089,0.9967008334997426,1.0
141.7,0.9942913264927089,0.9967008334997426,1.0
141.8,0.9942913264927089,0.9967008334997426,1.0
141.9,0.9942913264927089,0.9967008334997426,1.0
142.0,0.9942913264927089,0.9967008334997426,1.0
142.1,0.9942913264927089,0.9967008334997426,1.0
142.2,0.9942913264927089,0.9967008334997426,1.0
142.3,0.9942913264927089,0.9967008334997426,1.0
142.4,0.9942913264927089,0.9967008334997426,1.0
142.5,0.9942913264927089,0.9967008334997426,1.0
142.6,0.9942913264927089,0.9967008334997426,1.0
142.7,0.9942913264927089,0.9967008334997426,1.0
142.8,0.9942913264927089,0.9967008334997426,1.0
142.9,0.9942913264927089,0.9967008334997426,1.0
143.0,0.9942913264927089,0.9967008334997426,1.0
143.1,0.9942913264927089,0.9967008334997426,1.0
143.2,0.9942913264927089,0.9967008334997426,1.0
143.3,0.9942913264927089,0.9967008334997426,1.0
143.4,0.9942913264927089,0.9967008334997426,1.0
143.5,0.9942913264927089,0.9967008334997426,1.0
143.6,0.9942913264927089,0.9967008334997426,1.0
143.7,0.9942913264927089,0.9967008334997426,1.0
143.8,0.9942913264927089,0.9967008334997426,1.0
143.9,0.9942913264927089,0.9967008334997426,1.0
144.0,0.9942913264927089,0.9967008334997426,1.0
144.1,0.9942913264927089,0.9967008334997426,1.0
144.2,0.9942913264927089,0.9967008334997426,1.0
144.3,0.9942913264927089,0.9967008334997426,1.0
144.4,0.9942913264927089,0.9967008334997426,1.0
144.5,0.9942913264927089,0.9967008334997426,1.0
144.6,0.9942913264927089,0.9967008334997426,1.0
144.7,0.9942913264927089,0.9967008334997426,1.0
144.8,0.9942913264927089,0.9967008334997426,1.0
144.9,0.9942913264927089,0.9967008334997426,1.0
145.0,0.9942913264927089,0.9967008334997426,1.0
145.1,0.9942913264927089,0.9967008334997426,1.0
145.2,0.9942913264927089,0.9967008334997426,1.0
145.3,0.9942913264927089,0.9967008334997426,1.0
145.4,0.9942913264927089,0.9967008334997426,1.0
145.5,0.9942913264927089,0.9967008334997426,1.0
145.6,0.9942913264927089,0.9967008334997426,1.0
145.7,0.9942913264927089,0.9967008334997426,1.0
145.8,0.9942913264927089,0.9967008334997426,1.0
145.9,0.9942913264927089,0.9967008334997426,1.0
146.0,0.9942913264927089,0.9967008334997426,1.0
146.1,0.9942913264927089,0.9967008334997426,1.0
146.2,0.9942913264927089,0.9967008334997426,1.0
146.3,0.9942913264927089,0.9967008334997426,1.0
146.4,0.9942913264927089,0.9967008334997426,1.0
146.5,0.9942913264927089,0.9967008334997426,1.0
146.6,0.9942913264927089,0.9967008334997426,1.0
146.7,0.9942913264927089,0.9967008334997426,1.0
146.8,0.9942913264927089,0.9967008334997426,1.0
146.9,0.9942913264927089,0.9967008334997426,1.0
147.0,0.9942913264927089,0.9967008334997426,1.0
147.1,0.9942913264927089,0.9967008334997426,1.0
147.2,0.9942913264927089,0.9967008334997426,1.0
147.3,0.9942913264927089,0.9967008334997426,1.0
147.4,0.9942913264927089,0.9967008334997426,1.0
147.5,0.9942913264927089,0.9967008334997426,1.0
147.6,0.9942913264927089,0.9967008334997426,1.0
147.7,0.9942913264927089,0.9967008334997426,1.0
147.8,0.9942913264927089,0.9967008334997426,1.0
147.9,0.9942913264927089,0.9967008334997426,1.0
148.0,0.9942913264927089,0.9967008334997426,1.0
148.1,0.9942913264927089,0.9967008334997426,1.0
148.2,0.9942913264927089,0.9967008334997426,1.0
148.3,0.9942913264927089,0.9967008334997426,1.0
148.4,0.9942913264927089,0.9967008334997426,1.0
148.5,0.9942913264927089,0.9967008334997426,1.0
148.6,0.9942913264927089,0.9967008334997426,1.0
148.7,0.9942913264927089,0.9967008334997426,1.0
148.8,0.9942913264927089,0.9967008334997426,1.0
148.9,0.9942913264927089,0.9967008334997426,1.0
149.0,0.9942913264927089,0.9967008334997426,1.0
149.1,0.9942913264927089,0.9967008334997426,1.0
149.2,0.9942913264927089,0.9967008334997426,1.0
149.3,0.9942913264927089,0.9967008334997426,1.0
149.4,0.9942913264927089,0.9967008334997426,1.0
149.5,0.9942913264927089,0.9967008334997426,1.0
149.6,0.9942913264927089,0.9967008334997426,1.0
149.7,0.9942913264927089,0.9967008334997426,1.0
149.8,0.9942913264927089,0.9967008334997426,1.0
149.9,0.9942913264927089,0.9967008334997426,1.0
150.0,0.9942913264927089,0.9967008334997426,1.0
150.1,0.9942913264927089,0.9967008334997426,1.0
150.2,0.9942913264927089,0.9967008334997426,1.0
150.3,0.9942913264927089,0.9967008334997426,1.0
150.4,0.9942913264927089,0.9967008334997426,1.0
150.5,0.9942913264927089,0.9967008334997426,1.0
150.6,0.9942913264927089,0.9967008334997426,1.0
150.7,0.9942913264927089,0.9967008334997426,1.0
150.8,0.9942913264927089,0.9967008334997426,1.0
150.9,0.9942913264927089,0.9967008334997426,1.0
151.0,0.9942913264927089,0.9967008334997426,1.0
151.1,0.9942913264927089,0.9967008334997426,1.0
151.2,0.9942913264927089,0.9967008334997426,1.0
151.3,0.9942913264927089,0.9967008334997426,1.0
151.4,0.9942913264927089,0.9967008334997426,1.0
151.5,0.9942913264927089,0.9967008334997426,1.0
151.6,0.9942913264927089,0.9967008334997426,1.0
151.7,0.9942913264927089,0.9967008334997426,1.0
151.8,0.9942913264927089,0.9967008334997426,1.0
151.9,0.9942913264927089,0.9967008334997426,1.0
152.0,0.9942913264927089,0.9967008334997426,1.0
152.1,0.9942913264927089,0.9967008334997426,1.0
152.2,0.9942913264927089,0.9967008334997426,1.0
152.3,0.9942913264927089,0.9967008334997426,1.0
152.4,0.9942913264927089,0.9967008334997426,1.0
152.5,0.9942913264927089,0.9967008334997426,1.0
152.6,0.9942913264927089,0.9967008334997426,1.0
152.7,0.9942913264927089,0.9967008334997426,1.0
152.8,0.9942913264927089,0.9967008334997426,1.0
152.9,0.9942913264927089,0.9967008334997426,1.0
153.0,0.9942913264927089,0.9967008334997426,1.0
153.1,0.9942913264927089,0.9967008334997426,1.0
153.2,0.9942913264927089,0.9967008334997426,1.0
153.3,0.9942913264927089,0.9967008334997426,1.0
